50,0.3,100,0.26104097251206,0.228321041089508,0.144725625927188,0.105400481795351,0.139828759726594,0.316287131179769
406,0.3,100,0.259587133134979,0.227116738629084,0.141817739170716,0.106480794591111,0.141659593875837,0.31520697171786
679,0.3,100,0.263317179081063,0.23074305917435,0.145333200959137,0.106145060775559,0.139648262336352,0.31814148432985
16,0.3,100,0.264591274434254,0.231607267829665,0.146525230131761,0.103695938031276,0.140589685449788,0.311556513714381
296,0.3,100,0.256107093285879,0.224066136585798,0.142629727427043,0.105699297178462,0.141160206475907,0.326253594943745
76,0.3,100,0.259722641565653,0.227262241335417,0.14498536877277,0.10599181603769,0.140296921889848,0.320376484714743
67,0.3,100,0.267300841819005,0.234690890408745,0.14470299770919,0.106195713151663,0.140998267662522,0.32672758143512
46,0.3,100,0.259522193821419,0.22718521506522,0.144003296782804,0.103350363787982,0.139841423919097,0.309923197762867
406,0.3,100,0.260342694402582,0.227235263529459,0.141537020974011,0.102748149458956,0.141995281389466,0.310634250317012
997,0.3,100,0.263577751444259,0.230808959022695,0.1435320820885,0.104628327052127,0.140227721785609,0.312691850459558
314,0.3,100,0.259444138459906,0.226690911313777,0.139298331411587,0.106700536043779,0.140439830819597,0.322185683921038
14,0.3,100,0.25987496197118,0.227665871848801,0.141409479783201,0.105117461941169,0.138703901877653,0.318172040580374
695,0.3,100,0.265455997846587,0.232919536080743,0.143035235726267,0.106801780902252,0.14013739355068,0.313955788190855
670,0.3,100,0.271538869518652,0.239052962635937,0.147998979825744,0.103714868156573,0.139241158563972,0.311414799416692
352,0.4,100,0.27825790690871,0.243230102670935,0.148989799334531,0.0876502520371845,0.122394278264826,0.287470555637957
136,0.4,100,0.269812485027527,0.235220855408823,0.14592769070684,0.0863446930465113,0.122955868891235,0.282637824981971
914,0.4,100,0.273648120648307,0.239093657854702,0.148720515298009,0.0885904374550358,0.121867617107511,0.285930360953504
136,0.4,100,0.268507028731181,0.233700357753135,0.145690793153767,0.0891652136486524,0.123495545416457,0.278105387978537
27,0.4,100,0.278530242915822,0.243599616909716,0.150688342690165,0.088432218769023,0.121398846739614,0.289757712779233
647,0.4,100,0.26961803743784,0.235117267864594,0.147878893530707,0.0874986059447871,0.121410415824987,0.284053198873115
897,0.4,100,0.274968031101768,0.240540602295247,0.146138307781125,0.0889245271839433,0.123165455759233,0.292460644227326
830,0.4,100,0.273519271665889,0.238926731249463,0.147253349561572,0.0868600537790097,0.124409896201812,0.280265318431393
404,0.4,100,0.272454818223749,0.238146510068244,0.142245856007884,0.0875623062242231,0.125881187630482,0.296233744926403
967,0.4,100,0.271345603032996,0.236798804752807,0.145817542323818,0.0887819270616127,0.123026455188331,0.293057701243258
870,0.4,100,0.271609803516448,0.23691430074886,0.147144957689078,0.0867402423198312,0.122286567712885,0.277591177772612
524,0.4,100,0.267718937674373,0.233316154967966,0.142133519112321,0.0881866994573243,0.126137454637275,0.295328255181447
133,0.4,100,0.272532130772632,0.238128065758999,0.144579508802711,0.0874812549209254,0.125561319360155,0.292099317653807
396,0.4,100,0.272215629290023,0.237610826449671,0.145622997830744,0.0895730569477774,0.124388482697045,0.290731910897451
485,0.4,100,0.268682636370384,0.234198003805535,0.140416201328001,0.089624654612051,0.125736999204943,0.291273065272397
256,0.4,100,0.274178412397042,0.239440517500438,0.143470318797531,0.0915072532372655,0.127191930156624,0.299236247794037
125,0.4,100,0.273498012584183,0.238816956641504,0.146025328543968,0.0877170279674979,0.123407062560215,0.28434539487575
874,0.4,100,0.269202559624413,0.234563784115371,0.144756343750591,0.0901795567980513,0.125281485712333,0.293161775801687
853,0.4,100,0.271052453160658,0.236707741951139,0.144424949390197,0.0870317344668415,0.125330881129803,0.291230467202106
135,0.4,100,0.274154733514089,0.239274374407506,0.146759415457083,0.086936103930266,0.123619619024435,0.290688046193319
252,0.5,100,0.286238417423218,0.249191268552174,0.147547962894063,0.0761165401297896,0.111876726720053,0.268386670575054
392,0.5,100,0.277044916088103,0.240702315786584,0.148288079483725,0.0746091404099639,0.110569279075295,0.258755794668131
839,0.5,100,0.278305435890586,0.241965275673067,0.147595169741236,0.0742875469214446,0.109988049649907,0.25906216183742
497,0.5,100,0.280440131952275,0.243945354104058,0.146920474047722,0.0762653601112687,0.110907072678876,0.267635318352095
741,0.5,100,0.283578447884321,0.247217608761155,0.150298654139408,0.077808195443306,0.11040848555813,0.272999693107173
655,0.5,100,0.28316572495031,0.246537356407445,0.147216844951959,0.0731757484538169,0.11273823552765,0.258155497250854
748,0.5,100,0.280991665099783,0.244939070809838,0.1454553601244,0.0750050620520529,0.111113293209776,0.255083891709399
87,0.5,100,0.278780290817719,0.242355051151729,0.145914787522837,0.0740114001431036,0.112294507446738,0.255412389860863
135,0.5,100,0.276828499958164,0.240440467726857,0.147108326459385,0.0741160522546222,0.111290270530612,0.26256089141572
530,0.5,100,0.282381916327518,0.246272343770447,0.151417468395946,0.0770019715192321,0.109130131624527,0.258433699058112
501,0.5,100,0.28040442159322,0.243649453406169,0.147869677528267,0.0744599857742138,0.110497623504261,0.265161537755238
27,0.5,100,0.280611403520187,0.244057946159734,0.150426692030757,0.0743354455226868,0.111272071738259,0.254911828598815
693,0.5,100,0.274804131822441,0.238356617449129,0.144817687287551,0.0769244603889244,0.112636722297594,0.266364939006974
678,0.5,100,0.278620111962663,0.242607696168084,0.147707538026789,0.0765220184776162,0.110220616833265,0.268378596626329
751,0.5,100,0.280105062500755,0.243800538614925,0.149620985700695,0.0758366130222599,0.111528529582243,0.259082784988817
315,0.5,100,0.271753685198367,0.235852112718354,0.142119606259465,0.0764787133183059,0.111396483007248,0.257645946456193
805,0.5,100,0.28382017130873,0.247160955744508,0.152190944164594,0.076171481290072,0.110336666280006,0.256822699863265
245,0.5,100,0.281305397218631,0.244797051285146,0.150432436995737,0.0754827692048892,0.109677362992542,0.253444308114343
405,0.5,100,0.273551423709608,0.237508255463146,0.146143970698416,0.0768177069304014,0.110390716270604,0.26943434341601
367,0.5,100,0.275680388689285,0.239733217783159,0.144196571205566,0.0750020608109891,0.112349272913242,0.261118437882952
930,0.6,100,0.286481523401597,0.24883147368288,0.1484958708122,0.0653548550574699,0.101195107026422,0.22785963671294
362,0.6,100,0.286304939473922,0.248650422290129,0.15188008116799,0.065414759641017,0.100282458210284,0.2426184450626
444,0.6,100,0.285532180819749,0.247852077597564,0.146370787247812,0.067383385197025,0.102739905999273,0.253168697853102
629,0.6,100,0.28054630640636,0.242813893092225,0.14234251686181,0.0676880797174718,0.103317363934828,0.238508060745159
799,0.6,100,0.279827732364258,0.241904178917502,0.145240642489589,0.066719428454326,0.102292947874828,0.24147233504215
56,0.6,100,0.276913740357273,0.239653652653964,0.148640011461906,0.0667342219333094,0.0993939714145912,0.24834640547496
912,0.6,100,0.27770961840704,0.240529572265116,0.143039804827097,0.0653094588956409,0.103520424660335,0.243130055005663
358,0.6,100,0.284842149408649,0.247260246973352,0.146545422867788,0.0672495672499655,0.10232322931418,0.238023796843856
686,0.6,100,0.28045491843896,0.242746689609659,0.145824137379665,0.0658549896237901,0.101159661309807,0.23943319952904
880,0.6,100,0.2820954119443,0.244340466685048,0.145939162227534,0.0662425823929709,0.102117043501097,0.242068732301129
673,0.6,100,0.287904189604798,0.250419965981028,0.146721026018047,0.0681668107503424,0.102869176724711,0.245378022871436
748,0.6,100,0.28299005830747,0.245659671338155,0.144503978461445,0.0677960385175483,0.10139116652376,0.246542065203473
970,0.6,100,0.28340602458082,0.246022206523675,0.14889553575065,0.066728606418715,0.0984480846394973,0.24530445191282
187,0.6,100,0.284195849061976,0.246727745407599,0.148880193788725,0.066924777265228,0.100051163520198,0.240737540178621
593,0.6,100,0.28573028138624,0.248320033532691,0.148272014278765,0.06449568792382,0.10007655066383,0.233117011215277
545,0.6,100,0.288936674044975,0.251294030285033,0.149001090307645,0.0673907613380848,0.102953020287479,0.23755840376942
165,0.6,100,0.2880843831904,0.250255002354441,0.150497327379164,0.0664823351108417,0.100418234541661,0.245016633716484
746,0.6,100,0.2813946165631,0.243389250142482,0.145520274787117,0.0660832102864862,0.1017793137439,0.236145551576663
360,0.6,100,0.288568297108549,0.250920328645671,0.151943542777599,0.0676724969258501,0.0980248384010029,0.24976538442524
421,0.6,100,0.28595899063533,0.248237253142322,0.148392017976703,0.0664942596989099,0.101677475664422,0.25166134442818
911,0.7,100,0.288450367157257,0.249577031326439,0.150139171468917,0.0599155229479761,0.0906532577507387,0.220015207656506
899,0.7,100,0.286561699442981,0.247337628978999,0.146408248846276,0.0579490740040949,0.0933871452734453,0.220889565042482
937,0.7,100,0.284876900343176,0.246381368144285,0.14470065821607,0.0598005103175486,0.094617941271805,0.232862936342042
232,0.7,100,0.286610377234764,0.247619704342322,0.148409037371707,0.0598868669579413,0.0942990701243218,0.227829521064792
117,0.7,100,0.281143580438136,0.242582847907263,0.145073863491944,0.0580862633704161,0.0920876053919519,0.219571216340942
794,0.7,100,0.287157797846785,0.248605362941025,0.145168729141321,0.0605257207489554,0.094124186374415,0.230802151660578
420,0.7,100,0.291600565505004,0.252971980296569,0.153770679235338,0.0581479230936015,0.0908655618773459,0.230599892498003
523,0.7,100,0.288837503262979,0.249910468776397,0.152311101901963,0.0595497668432128,0.0903281383266583,0.223452193581061
816,0.7,100,0.284905539497942,0.246637331127725,0.145634739257384,0.0598766507969679,0.0927096042331386,0.232874215797277
49,0.7,100,0.29185999504079,0.253133374568679,0.15283885327989,0.057796683972251,0.0903686673711123,0.220197945527355
249,0.7,100,0.293080381108312,0.254521390657432,0.151564242833549,0.0582318756148054,0.0936021972421913,0.22012640538182
81,0.7,100,0.294697045315867,0.255899013060064,0.150211557205942,0.0586383582310898,0.0928332536774382,0.224529662674913
541,0.7,100,0.286733263698512,0.247877252399041,0.148193328450926,0.0609783613950147,0.0931448156772975,0.226762674740132
877,0.7,100,0.285807503002085,0.247219368127126,0.151151733972342,0.0597596777154569,0.0904856000982817,0.231581542741726
902,0.7,100,0.286051043926403,0.247202448329493,0.149028369366831,0.0579713582842923,0.0922147041048204,0.212416036161521
877,0.7,100,0.290893999390057,0.252127689017614,0.152039547140651,0.0589246860858424,0.0917478836935684,0.229640780474931
483,0.7,100,0.289180559950211,0.250876399432472,0.148247010654675,0.0567125613077545,0.0937451607542076,0.219567960689074
777,0.7,100,0.290811407001762,0.251963137122532,0.1510425930509,0.0587743618170669,0.0912601740918073,0.223547663447887
255,0.7,100,0.29052465433443,0.251200252359293,0.148672508784088,0.0597710570428447,0.0925652548328825,0.224950551339919
883,0.7,100,0.288533517139732,0.249891362630129,0.148120789037868,0.0596784768543806,0.0927350106120741,0.223305580576988
720,0.8,100,0.290969369462754,0.251466830044833,0.149735983442691,0.0528643877669136,0.0865481697014842,0.210829334818641
226,0.8,100,0.293000059695525,0.25300742577359,0.148611397769727,0.0517923949798859,0.0856779347371257,0.211941552080688
42,0.8,100,0.294591718337718,0.2547547489691,0.152549536966728,0.0527825514090025,0.081490035308038,0.20860855208638
876,0.8,100,0.290824439695193,0.251506828620219,0.148365912984592,0.0527473739859052,0.0884742129657552,0.211054436240991
562,0.8,100,0.287774556524809,0.247755056299089,0.14440798277622,0.0544342725134346,0.0868306783359504,0.211772076839048
570,0.8,100,0.293271302676569,0.253594211849478,0.151601189533829,0.0542439767250124,0.0851869370141028,0.21211207927164
491,0.8,100,0.288530497327959,0.248647599545706,0.147917985898385,0.0537353537849589,0.0858443048629679,0.211151587520479
543,0.8,100,0.289536995138837,0.249730222882715,0.150519188223137,0.0530254674060639,0.0838103672227653,0.211158030183644
888,0.8,100,0.292671605127032,0.253053310818312,0.149639529362326,0.0531671933815541,0.0843242252600981,0.21032720214379
593,0.8,100,0.296382685806769,0.256555692086388,0.152689577814274,0.0529644890665038,0.0832496978952221,0.211070476022632
383,0.8,100,0.291375168558811,0.251557003738071,0.150997153522111,0.0538541908695426,0.0859792777456024,0.206382065075762
513,0.8,100,0.288190925766955,0.248631506729012,0.148297963800032,0.0529278756569409,0.0869743403236546,0.210139002851471
307,0.8,100,0.294493197293648,0.255001578015526,0.150471724617922,0.0535841768006664,0.0848441497512475,0.21506701130463
578,0.8,100,0.292052218043819,0.252512291443555,0.149049442579784,0.052295032686169,0.088076400431457,0.20951807829719
45,0.8,100,0.289361720514375,0.249485266516847,0.149148278075486,0.0535934524266884,0.0893870949361957,0.215735557541827
123,0.8,100,0.293934015605054,0.253809394052281,0.150377112987691,0.0533329807528581,0.0855153937155263,0.221602583618166
15,0.8,100,0.297549839517317,0.258040681674108,0.150154873462945,0.0536149738748163,0.0845127770697875,0.21006480895215
115,0.8,100,0.294063131894794,0.254455895289646,0.149597333719538,0.0528881136003157,0.087527670030008,0.215835768984129
860,0.8,100,0.290449817748919,0.250570408361642,0.148943144979959,0.0530447318720754,0.0864363875237929,0.216583736791218
121,0.8,100,0.289151571880584,0.249247480604171,0.14717766137402,0.0521185593908214,0.0877199921432706,0.209950301571384
788,0.9,100,0.295909885044999,0.255370698982297,0.151910508817062,0.0468712712132359,0.0784081382176892,0.189952897482221
367,0.9,100,0.292306124129974,0.251831536343575,0.147385329930042,0.0488799698285677,0.0797021786470521,0.20277397895852
945,0.9,100,0.299473589302612,0.258801406335785,0.154052896115788,0.048457080163548,0.0772071536774918,0.203484374412251
304,0.9,100,0.290189786281351,0.249799403660497,0.148148978700318,0.0486170016992916,0.0787643837998833,0.199562205183006
669,0.9,100,0.291365462085212,0.250550294956372,0.147721870462908,0.0500431137761159,0.075802226581868,0.206444150593995
891,0.9,100,0.297299368510047,0.25686551535715,0.149794252265731,0.0485700825479188,0.0818057150869368,0.199953231373967
28,0.9,100,0.298047932939858,0.257640082105745,0.153590551615464,0.0466562223633445,0.0777031386295141,0.198178430636001
905,0.9,100,0.296400583977797,0.255975498846946,0.15188542406072,0.0481288923281748,0.0763856927200468,0.200287268671783
81,0.9,100,0.294355291511273,0.254283828694526,0.148861446954783,0.049639137897897,0.079607068356528,0.205322020764374
225,0.9,100,0.287720055789774,0.24728912313936,0.148201429794889,0.048512539559028,0.0801816111878431,0.199906958726498
142,0.9,100,0.297559418842456,0.257105043378287,0.149150908397272,0.0472770789678853,0.0806535026089086,0.19522077215022
56,0.9,100,0.295749547715698,0.255338857988361,0.149000711044196,0.0490321175447459,0.0767495278301954,0.200866211335829
858,0.9,100,0.28801695175764,0.248107227244076,0.146915360784255,0.0497865449724205,0.0785953642394625,0.20615267291707
286,0.9,100,0.29161890413268,0.250879205062734,0.147539317066356,0.0489397003796494,0.0796437883196214,0.199725080571053
908,0.9,100,0.295830530159655,0.255285406075548,0.150466395014588,0.0470803259625006,0.0792802750934018,0.197669899047285
369,0.9,100,0.292007971650368,0.25126422707672,0.147860497359008,0.047998380001436,0.0778403371312225,0.197957042823048
775,0.9,100,0.297206252936548,0.256732570690149,0.150792327723526,0.0482989126984076,0.0782063114395405,0.20359768792795
697,0.9,100,0.291748920632741,0.251117038002271,0.148375489743857,0.0467168020109622,0.0794853549305254,0.192514986075608
975,0.9,100,0.290979664777215,0.250620079375674,0.14834315602103,0.0494828878036408,0.0782200672362825,0.199318737302007
314,0.9,100,0.290894261622145,0.250734980897929,0.145590887357851,0.0482745134833656,0.0815579725576614,0.198474417741822
543,1,100,0.294551942299984,0.253568163218424,0.151253345748952,0.0441203343456056,0.0728829815377457,0.186754939667186
351,1,100,0.291258606407079,0.250565288615699,0.146030334473263,0.0440836976931162,0.0754993150168788,0.188768428662444
762,1,100,0.299581735621145,0.257865027628271,0.147001741355984,0.0442958268949548,0.0749916103169129,0.189249035804257
477,1,100,0.30098511515069,0.259887591007259,0.149290400195221,0.0446626507872182,0.0769283518523366,0.192638196443322
552,1,100,0.299436631143934,0.257871246120042,0.149238383208716,0.0436933193487838,0.0753415135452411,0.188469336665032
666,1,100,0.289774311654591,0.248075648270025,0.145934687004535,0.0444713913280487,0.0748228462354439,0.186026361370054
146,1,100,0.29654977553444,0.255162901194185,0.149806107029877,0.0442491982870419,0.0766393091180816,0.188302528938963
9,1,100,0.303583573734784,0.262073251213784,0.151993450614382,0.0459822170059361,0.0727338330569871,0.195292832229696
858,1,100,0.292930190506724,0.251633689606719,0.147752259921184,0.0440638281121211,0.074060472246322,0.186403014262927
869,1,100,0.300058618805166,0.25858451009002,0.153117547739285,0.045509727723749,0.0737568883456949,0.191744323257016
286,1,100,0.301363872581551,0.25980895457454,0.150065673844725,0.0436611551947738,0.0733103181680362,0.187121418604778
175,1,100,0.299931842136249,0.259041046391294,0.151427279761384,0.044470776088609,0.0720798536602036,0.187821129779754
178,1,100,0.298335373001944,0.257649365100094,0.15302465201271,0.0440259198428783,0.0734247697453162,0.191284088785011
509,1,100,0.296585938753713,0.255516841098946,0.152248399155558,0.0425196767636829,0.0721521991737191,0.176272866257674
462,1,100,0.296050742545446,0.255098511569321,0.148252962251829,0.043761790539044,0.0753537636797563,0.184825091253741
550,1,100,0.294955209307323,0.25352725678155,0.147994832542436,0.0438574907348964,0.0751678588963777,0.180611230213771
872,1,100,0.299024420054201,0.258252648212251,0.152473889369255,0.044285007343789,0.0718119747199155,0.186828346847865
963,1,100,0.298459130480361,0.256872995219817,0.14841591842529,0.0436581115987266,0.0731875651394911,0.190796172430085
277,1,100,0.295215773097494,0.254276736418458,0.147831960251855,0.043249515131566,0.0731509393200795,0.185514890451258
363,1,100,0.295449591288907,0.254447299094337,0.15150753759245,0.0434791010432482,0.0731749330750422,0.187537814794712
537,3,100,0.310409828532335,0.263666569803212,0.15023093474537,0.0162370104541592,0.0373939440870099,0.101213440328406
674,3,100,0.313121294565695,0.266799038277342,0.151615187397328,0.0164452049344813,0.0357566435283594,0.0988817986256177
410,3,100,0.310459443958195,0.263917104602609,0.148846285224744,0.0162601563685148,0.0363245471203866,0.0990791789270333
245,3,100,0.259748505948284,0.220425607628141,0.135384463327171,0.015794871712489,0.0343974651780533,0.096102628825879
793,3,100,0.310679253232448,0.264031338918459,0.15084864840653,0.0158396907540254,0.0375488179930003,0.0982021005717318
800,3,100,0.309562496110635,0.263138819182695,0.151616671532441,0.0165935917861776,0.0338105569574639,0.0995364752260898
943,3,100,0.307955797722396,0.261545162650942,0.14923273914575,0.0159369929807229,0.0363194335815467,0.0967550641639005
474,3,100,0.30096275435648,0.254720340211848,0.146511097622579,0.0165018838297617,0.0367990360132523,0.100555039522672
877,3,100,0.307503497797252,0.261016784869893,0.152060597146525,0.0166210974718124,0.0345268471611115,0.0993267739032734
270,3,100,0.306389566947405,0.259767020793878,0.149488811493473,0.0160657897801546,0.0356526494677523,0.0976006307666318
751,3,100,0.309836222546718,0.263121276163032,0.152440197926573,0.0159111102881665,0.0333383810307434,0.0953142220665621
524,3,100,0.308245568039733,0.261499238339413,0.146732122407709,0.0161190647857926,0.0331712644933149,0.0949420590316687
7,3,100,0.309332523533755,0.262706813572816,0.148304306169141,0.0160761348810762,0.0374278634622676,0.0963151571268171
545,3,100,0.310015744836079,0.26358591693886,0.148823807767616,0.0165884020937858,0.03586602219322,0.101171067366586
568,3,100,0.307172628638314,0.260923336991253,0.146826535394132,0.0161952020260845,0.0330985167421098,0.097388030754401
597,3,100,0.311900851206649,0.265508996890463,0.152037525810659,0.0163284479494599,0.0347149224812028,0.0965886209252753
777,3,100,0.307422024391001,0.261137360763132,0.150877079821347,0.0157373412954889,0.0345587283643336,0.0963904630304987
148,3,100,0.310218007802629,0.263857745195398,0.147960958032624,0.0165189002960662,0.0363468169507389,0.101348245427189
136,3,100,0.308367076843663,0.261623714305344,0.150585871165837,0.0158603104877081,0.0353308972424281,0.0986685016045163
473,3,100,0.309289444705344,0.263058275166324,0.151981315451931,0.0169585503908979,0.0347471523797601,0.100147874698861
